  7.4070000e+003  1.2360000e+003 -9.1800000e-001  1.0000000e-003
  7.4280000e+003  1.2399000e+003 -9.3600000e-001  1.0000000e-003
  7.4480000e+003  1.2432000e+003 -9.5300000e-001  1.0000000e-003
  7.4680000e+003  1.2469000e+003 -9.7100000e-001  1.0000000e-003
  7.4880000e+003  1.2504000e+003 -9.8800000e-001  1.0000000e-003
  7.5080000e+003  1.2537000e+003 -1.0060000e+000  1.0000000e-003
  7.5280000e+003  1.2574000e+003 -1.0240000e+000  1.0000000e-003
  7.5480000e+003  1.2609000e+003 -1.0400000e+000  1.0000000e-003
  7.5680000e+003  1.2644000e+003 -1.0570000e+000  1.0000000e-003
  7.5880000e+003  1.2681000e+003 -1.0740000e+000  1.0000000e-003
  7.6080000e+003  1.2716000e+003 -1.0910000e+000  1.0000000e-003
  7.6280000e+003  1.2747000e+003 -1.1070000e+000  1.0000000e-003
  7.6480000e+003  1.2786000e+003 -1.1230000e+000  1.0000000e-003
  7.6680000e+003  1.2817000e+003 -1.1390000e+000  1.0000000e-003
  7.6880000e+003  1.2856000e+003 -1.1550000e+000  1.0000000e-003
  7.7080000e+003  1.2887000e+003 -1.1700000e+000  1.0000000e-003
  7.7280000e+003  1.2927000e+003 -1.1860000e+000  1.0000000e-003
  7.7480000e+003  1.2959000e+003 -1.2000000e+000  1.0000000e-003
  7.7680000e+003  1.2996000e+003 -1.2150000e+000  1.0000000e-003
  7.7880000e+003  1.3029000e+003 -1.2290000e+000  1.0000000e-003
  7.8080000e+003  1.3066000e+003 -1.2430000e+000  1.0000000e-003
  7.8280000e+003  1.3101000e+003 -1.2570000e+000  1.0000000e-003
  7.8480000e+003  1.3137000e+003 -1.2690000e+000  1.0000000e-003
  7.8680000e+003  1.3167000e+003 -1.2830000e+000  1.0000000e-003
  7.8880000e+003  1.3204000e+003 -1.2960000e+000  1.0000000e-003
  7.9080000e+003  1.3241000e+003 -1.3080000e+000  1.0000000e-003
  7.9280000e+003  1.3276000e+003 -1.3200000e+000  1.0000000e-003
  7.9480000e+003  1.3312000e+003 -1.3320000e+000  1.0000000e-003
  7.9680000e+003  1.3347000e+003 -1.3430000e+000  1.0000000e-003
  7.9880000e+003  1.3384000e+003 -1.3540000e+000  1.0000000e-003
  8.0080000e+003  1.3416000e+003 -1.3650000e+000  1.0000000e-003
  8.0280000e+003  1.3449000e+003 -1.3760000e+000  1.0000000e-003
  8.0480000e+003  1.3487000e+003 -1.3860000e+000  1.0000000e-003
  8.0680000e+003  1.3521000e+003 -1.3950000e+000  1.0000000e-003
  8.0880000e+003  1.3555000e+003 -1.4050000e+000  1.0000000e-003
  8.1080000e+003  1.3589000e+003 -1.4140000e+000  1.0000000e-003
  8.1280000e+003  1.3624000e+003 -1.4230000e+000  1.0000000e-003
  8.1480000e+003  1.3659000e+003 -1.4310000e+000  1.0000000e-003
  8.1680000e+003  1.3692000e+003 -1.4390000e+000  1.0000000e-003
  8.1880000e+003  1.3725000e+003 -1.4470000e+000  1.0000000e-003
  8.2080000e+003  1.3764000e+003 -1.4550000e+000  1.0000000e-003
  8.2280000e+003  1.3799000e+003 -1.4630000e+000  1.0000000e-003
  8.2480000e+003  1.3832000e+003 -1.4690000e+000  1.0000000e-003
  8.2680000e+003  1.3867000e+003 -1.4760000e+000  1.0000000e-003
  8.3080000e+003  1.3790000e+003 -1.4910000e+000  1.0000000e-003
  8.3290000e+003  1.3879000e+003 -1.4930000e+000  1.0000000e-003
  8.3530000e+003  1.3916000e+003 -1.4990000e+000  1.0000000e-003
  8.3740000e+003  1.3921000e+003 -1.5050000e+000  1.0000000e-003
