  7.3620000e+003  1.2238000e+003 -2.0400000e+000  1.0000000e-003
  7.3820000e+003  1.2273000e+003 -2.0450000e+000  1.0000000e-003
  7.4020000e+003  1.2309000e+003 -2.0520000e+000  1.0000000e-003
  7.4220000e+003  1.2346000e+003 -2.0570000e+000  1.0000000e-003
  7.4420000e+003  1.2379000e+003 -2.0640000e+000  1.0000000e-003
  7.4620000e+003  1.2414000e+003 -2.0690000e+000  1.0000000e-003
  7.4820000e+003  1.2451000e+003 -2.0750000e+000  1.0000000e-003
  7.5020000e+003  1.2488000e+003 -2.0800000e+000  1.0000000e-003
  7.5220000e+003  1.2523000e+003 -2.0840000e+000  1.0000000e-003
  7.5420000e+003  1.2558000e+003 -2.0900000e+000  1.0000000e-003
  7.5620000e+003  1.2593000e+003 -2.0950000e+000  1.0000000e-003
  7.5820000e+003  1.2630000e+003 -2.1000000e+000  1.0000000e-003
  7.6020000e+003  1.2663000e+003 -2.1050000e+000  1.0000000e-003
  7.6220000e+003  1.2700000e+003 -2.1090000e+000  1.0000000e-003
  7.6420000e+003  1.2735000e+003 -2.1140000e+000  1.0000000e-003
  7.6620000e+003  1.2768000e+003 -2.1180000e+000  1.0000000e-003
  7.6820000e+003  1.2807000e+003 -2.1220000e+000  1.0000000e-003
  7.7020000e+003  1.2842000e+003 -2.1260000e+000  1.0000000e-003
  7.7220000e+003  1.2877000e+003 -2.1300000e+000  1.0000000e-003
  7.7420000e+003  1.2912000e+003 -2.1340000e+000  1.0000000e-003
  7.7620000e+003  1.2947000e+003 -2.1380000e+000  1.0000000e-003
  7.7820000e+003  1.2982000e+003 -2.1430000e+000  1.0000000e-003
  7.8020000e+003  1.3018000e+003 -2.1460000e+000  1.0000000e-003
  7.8220000e+003  1.3053000e+003 -2.1500000e+000  1.0000000e-003
  7.8420000e+003  1.3092000e+003 -2.1530000e+000  1.0000000e-003
  7.8620000e+003  1.3123000e+003 -2.1560000e+000  1.0000000e-003
  7.8820000e+003  1.3160000e+003 -2.1600000e+000  1.0000000e-003
  7.9020000e+003  1.3195000e+003 -2.1630000e+000  1.0000000e-003
  7.9220000e+003  1.3232000e+003 -2.1660000e+000  1.0000000e-003
  7.9420000e+003  1.3267000e+003 -2.1690000e+000  1.0000000e-003
  7.9620000e+003  1.3305000e+003 -2.1720000e+000  1.0000000e-003
  7.9820000e+003  1.3338000e+003 -2.1750000e+000  1.0000000e-003
  8.0020000e+003  1.3372000e+003 -2.1780000e+000  1.0000000e-003
  8.0220000e+003  1.3408000e+003 -2.1820000e+000  1.0000000e-003
  8.0420000e+003  1.3443000e+003 -2.1840000e+000  1.0000000e-003
  8.0620000e+003  1.3478000e+003 -2.1870000e+000  1.0000000e-003
  8.0820000e+003  1.3515000e+003 -2.1890000e+000  1.0000000e-003
  8.1020000e+003  1.3550000e+003 -2.1920000e+000  1.0000000e-003
  8.1220000e+003  1.3584000e+003 -2.1950000e+000  1.0000000e-003
  8.1420000e+003  1.3620000e+003 -2.1970000e+000  1.0000000e-003
  8.1620000e+003  1.3655000e+003 -2.1990000e+000  1.0000000e-003
  8.1820000e+003  1.3692000e+003 -2.2020000e+000  1.0000000e-003
  8.2020000e+003  1.3727000e+003 -2.2040000e+000  1.0000000e-003
  8.2220000e+003  1.3760000e+003 -2.2060000e+000  1.0000000e-003
  8.2420000e+003  1.3799000e+003 -2.2080000e+000  1.0000000e-003
  8.2620000e+003  1.3832000e+003 -2.2110000e+000  1.0000000e-003
  8.3020000e+003  1.3752000e+003 -2.2170000e+000  1.0000000e-003
  8.3220000e+003  1.3844000e+003 -2.2160000e+000  1.0000000e-003
  8.3420000e+003  1.3860000e+003 -2.2180000e+000  1.0000000e-003
